DateScan,Status,200,202.5,205,207.5,210,212.5,215,217.5,220,222.5,225,227.5,230,232.5,235,237.5,240,242.5,245,247.5,250,252.5,255,257.5,260,262.5,265,267.5,270,272.5,275,277.5,280,282.5,285,287.5,290,292.5,295,297.5,300,302.5,305,307.5,310,312.5,315,317.5,320,322.5,325,327.5,330,332.5,335,337.5,340,342.5,345,347.5,350,352.5,355,357.5,360,362.5,365,367.5,370,372.5,375,377.5,380,382.5,385,387.5,390,392.5,395,397.5,400,402.5,405,407.5,410,412.5,415,417.5,420,422.5,425,427.5,430,432.5,435,437.5,440,442.5,445,447.5,450,452.5,455,457.5,460,462.5,465,467.5,470,472.5,475,477.5,480,482.5,485,487.5,490,492.5,495,497.5,500,502.5,505,507.5,510,512.5,515,517.5,520,522.5,525,527.5,530,532.5,535,537.5,540,542.5,545,547.5,550,552.5,555,557.5,560,562.5,565,567.5,570,572.5,575,577.5,580,582.5,585,587.5,590,592.5,595,597.5,600,602.5,605,607.5,610,612.5,615,617.5,620,622.5,625,627.5,630,632.5,635,637.5,640,642.5,645,647.5,650,652.5,655,657.5,660,662.5,665,667.5,670,672.5,675,677.5,680,682.5,685,687.5,690,692.5,695,697.5,700,702.5,705,707.5,710,712.5,715,717.5,720,722.5,725,727.5,730,732.5,735,737.5,740,742.5,745,747.5,750,CL,NO2,NNO2,NO3,NNO3,SO4,DOC,DIC,UV254,PPO43,Ptot,MES,NNH4,Ntot,NTotFilt,Silica,Turb
30/03/2013 18:57:59.000,Ok,440.4513,423.3067,403.1557,381.2814,364.9019,356.1745,349.2853,336.1094,309.5861,267.8083,213.2764,164.6473,133.0132,105.6562,80.5775,64.3391,54.5962,48.7568,45.3201,42.9421,41.4369,40.5846,40.2914,39.9332,39.1651,38.5203,38.3098,38.0966,37.6619,37.0376,36.5669,36.1558,35.7434,35.3588,34.7539,34.1158,33.5066,32.7704,31.8451,30.8859,29.9557,29.0867,28.2478,27.2181,26.2187,25.2495,24.2467,23.2102,22.423,21.6343,20.6251,19.7393,19.1021,18.4634,17.6352,16.9627,16.3508,15.6136,14.686,13.9462,13.4231,12.7108,11.8412,11.1894,10.4435,9.6955,9.2903,9.29,9.4766,10.0371,10.3146,9.8421,9.2425,8.674,8.2295,7.627,6.9616,6.6083,6.4721,6.4289,5.9789,5.5271,4.6063,3.3098,2.4814,2.0272,1.7593,1.3035,1.534,1.9207,1.4307,0.6589,0.4185,0.5833,0.5594,0.5038,0.6036,0.4217,0.1141,0.1499,0.122,0.0625,-0.0595,0.1297,0.2864,-0.0874,-0.2439,-0.182,-0.2456,-0.2158,-0.0615,-0.0647,0.0255,0.3342,0.1423,-0.237,-0.3989,-0.4362,-0.3801,-0.2924,-0.3942,-0.3395,-0.1602,-0.1994,-0.3651,-0.1562,-0.0727,-0.1457,-0.1561,-0.3549,-0.0542,0.3082,0.1401,-0.3733,-0.4182,-0.1195,0.1479,-0.2411,-0.3185,-0.1463,-0.2244,-0.2099,-0.1318,0.007,-0.1346,-0.3705,-0.2638,-0.0314,-0.0503,-0.1625,-0.0571,0.08,0.0287,-0.2408,-0.1367,0.0302,-0.0213,-0.137,-0.0961,-0.0235,0.0169,0.088,0.1587,0.1672,0.3315,0.5574,0.2211,0.1035,0.4227,0.4605,0.4982,0.4105,0.4476,0.3915,0.1461,0.2145,0.3756,0.6295,0.6651,0.4505,0.6107,0.5206,0.2744,0.6218,0.7181,0.8461,0.974,0.8506,0.634,0.7921,0.8881,0.3899,0.4224,1.1418,1.3299,1.0498,0.5506,0.4571,1.1445,1.3006,1.0816,1.2064,1.112,0.8604,1.2346,1.3277,1.1385,1.1682,1.4167,1.4141,0.9752,0.9412,1.376,1.3117,1.0902,0.9935,1.1146,NaN,NaN,NaN,NaN,26.62714664,,,67.32736367,15.20902678,6.675434855,2.923,4.1,,,,,,,,,11
31/03/2013 17:57:59.000,Ok,441.417,425.4512,404.6354,381.0018,364.9557,358.3421,351.3483,337.8495,311.7207,270.8372,216.4801,167.8064,135.7225,107.7583,82.072,65.5068,55.6556,49.7388,46.3182,43.8941,42.3416,41.4107,41.0075,40.6951,39.9736,39.3111,39.0527,38.8224,38.3702,37.7904,37.3329,36.8728,36.4412,36.0381,35.4775,34.8197,34.2225,33.4361,32.5214,31.5737,30.6248,29.7039,28.813,27.8261,26.8064,25.7837,24.7602,23.7039,22.8329,22.0531,21.0537,20.1466,19.4879,18.8586,18.0397,17.2824,16.6175,15.9202,15.0645,14.2703,13.7238,12.927,12.0658,11.4853,10.7156,9.9446,9.4844,9.4929,9.6243,10.1296,10.4157,9.9496,9.3585,8.7963,8.3281,7.6708,6.9495,6.6032,6.5049,6.4066,5.9004,5.4562,4.5421,3.3141,2.4922,1.9815,1.6888,1.2704,1.5081,1.9309,1.448,0.6823,0.4477,0.5555,0.5064,0.4876,0.5621,0.3859,0.1149,0.1252,0.1339,0.0179,-0.0678,0.1578,0.2578,-0.0799,-0.2312,-0.2261,-0.3476,-0.2507,-0.1224,-0.1828,0.0064,0.3509,0.2579,-0.1177,-0.2738,-0.3695,-0.3707,-0.2794,-0.4067,-0.4104,-0.2887,-0.3555,-0.4547,-0.2404,-0.1526,-0.2523,-0.2905,-0.4231,-0.1181,0.3434,0.2094,-0.268,-0.3708,-0.068,0.1713,-0.2138,-0.3193,-0.1431,-0.1854,-0.1671,-0.1482,-0.0677,-0.1435,-0.3757,-0.3583,-0.0292,-0.0436,-0.2152,-0.1683,0.1284,0.0496,-0.2174,-0.0778,0.0304,-0.0816,-0.099,-0.0857,-0.0107,-0.0301,0.0763,0.2133,0.224,0.2354,0.4656,0.2574,0.142,0.4332,0.4742,0.5149,0.4933,0.5644,0.5103,0.2379,0.2142,0.4413,0.6361,0.7056,0.5569,0.689,0.6327,0.4203,0.5826,0.6506,0.7814,0.88,1.0413,0.8274,0.7073,0.899,0.5284,0.5636,1.0045,1.2583,1.1678,0.6401,0.4862,1.1141,1.3348,1.0563,1.3086,1.2477,0.9995,1.2502,1.2827,1.159,1.254,1.3789,1.2856,1.0672,1.0985,1.4426,1.3176,1.2234,1.035,1.0964,NaN,NaN,NaN,NaN,26.902811,,,68.20761397,15.40787239,6.776339717,2.289,3.842,,NaN,0.0266,9.283935515,,,,,11
01/04/2013 18:57:59.000,Ok,445.9262,428.2578,404.8026,383.2181,369.9082,363.6252,355.7123,341.3255,315.5901,275.8812,221.325,171.8584,139.3558,111.1622,85.3387,68.5754,58.4634,52.3489,48.7299,46.2646,44.702,43.8232,43.5363,43.1514,42.3265,41.6548,41.5122,41.304,40.8741,40.2856,39.7886,39.4142,39.0053,38.5951,37.9626,37.2669,36.662,35.8979,34.9458,33.9597,32.9715,32.0434,31.1455,30.1206,29,27.9395,26.9094,25.9085,25.062,24.1828,23.146,22.2327,21.5359,20.7755,19.9197,19.1564,18.4547,17.7507,16.8583,15.9965,15.3825,14.6421,13.7756,13.1268,12.2897,11.4505,10.9552,10.8947,10.9901,11.3973,11.6775,11.2077,10.5178,9.8259,9.3219,8.722,7.9971,7.5833,7.4495,7.2838,6.7422,6.2617,5.3124,4.0182,3.1611,2.6152,2.2865,1.802,1.9406,2.2356,1.6857,0.9161,0.6777,0.8126,0.7918,0.7063,0.7461,0.5352,0.2296,0.2044,0.2105,0.121,0.0318,0.223,0.3195,-0.0215,-0.1441,-0.0493,-0.1111,0.0135,0.1075,0.012,0.105,0.3214,0.0683,-0.4344,-0.5636,-0.5673,-0.4475,-0.2331,-0.3013,-0.277,-0.1581,-0.1658,-0.2979,-0.1494,-0.0954,-0.1668,-0.2077,-0.4051,-0.1658,0.168,-0.0936,-0.6046,-0.648,-0.3169,-0.0481,-0.4047,-0.5437,-0.3701,-0.3219,-0.211,-0.1016,-0.0234,-0.0387,-0.3363,-0.2902,0.0685,-0.0112,-0.2482,-0.2035,0.0599,0.0419,-0.1644,-0.028,0.109,0.0268,0.0382,-0.0137,-0.0659,-0.0553,0.0799,0.2148,0.1615,0.2019,0.3979,0.2507,0.1963,0.4225,0.4615,0.4692,0.4767,0.5458,0.5218,0.2464,0.2839,0.477,0.6709,0.7386,0.556,0.6862,0.6282,0.4449,0.6684,0.7036,0.8327,1.0545,0.964,0.7484,0.8765,1.0044,0.5691,0.4776,1.1049,1.325,1.1078,0.5785,0.486,1.1742,1.3003,1.0191,1.3008,1.1763,0.8326,1.1446,1.1446,1.0193,1.2058,1.2982,1.2353,1.0773,1.0132,1.2618,1.1973,1.2896,1.0687,1.1287,NaN,NaN,NaN,NaN,27.12807401,,,68.63023375,15.50334078,6.732836476,2.149,3.894,,,,,,,,,12
02/04/2013 18:17:59.000,Ok,443.1216,424.6378,404.1478,384.9327,371.4928,363.3912,355.7841,342.6718,317.6163,277.9628,223.5544,174.1414,141.5048,113.0508,86.9366,70.0371,59.8836,53.7582,50.1589,47.65,46.1064,45.1843,44.7587,44.3298,43.5227,42.8694,42.649,42.3647,41.8574,41.2232,40.7102,40.2266,39.7083,39.2504,38.6969,38.015,37.3617,36.5191,35.5181,34.577,33.6656,32.783,31.9294,30.9167,29.8091,28.7314,27.7129,26.5994,25.7341,24.8991,23.8422,22.8467,22.1304,21.4445,20.6,19.7539,19.0322,18.308,17.3633,16.4802,15.9086,15.1166,14.1042,13.3405,12.4504,11.59,11.1664,11.1784,11.3143,11.6989,11.8334,11.3097,10.6908,10.0398,9.4497,8.7655,7.9862,7.5809,7.4246,7.2982,6.7649,6.2626,5.2893,4.003,3.1218,2.6158,2.2948,1.7869,1.8711,2.1725,1.6301,0.8998,0.6997,0.8418,0.7651,0.6876,0.7333,0.4983,0.1366,0.1191,0.1619,0.08,0.0283,0.195,0.267,-0.0996,-0.1849,-0.1149,-0.2015,-0.1018,0.0604,0.0029,0.1008,0.3231,0.0458,-0.452,-0.5744,-0.5734,-0.447,-0.2591,-0.2907,-0.2919,-0.1676,-0.1698,-0.2655,-0.1118,-0.0835,-0.2127,-0.2485,-0.3777,-0.1643,0.1425,-0.0821,-0.6201,-0.6266,-0.2906,-0.049,-0.4318,-0.566,-0.3247,-0.2408,-0.1883,-0.1362,0.0405,-0.0642,-0.3263,-0.2438,0.0243,0.0121,-0.1886,-0.1706,0.0341,0.0194,-0.1507,0.0219,0.1311,0.022,0.0055,0.0207,0.0046,-0.0129,0.1263,0.2332,0.2158,0.26,0.46,0.2846,0.235,0.434,0.4767,0.5502,0.5303,0.5092,0.4888,0.2481,0.2271,0.4238,0.7453,0.7855,0.5444,0.5841,0.6545,0.6007,0.6396,0.6152,0.7166,1.0047,1.0106,0.7673,0.8357,0.9358,0.5668,0.6035,1.046,1.3012,1.2122,0.654,0.5016,1.1309,1.385,1.2319,1.4856,1.3011,0.9924,1.2765,1.3103,1.25,1.3775,1.5037,1.3498,1.1636,1.2903,1.4788,1.3241,1.1992,1.2631,1.4198,NaN,NaN,NaN,NaN,33.46767586,,,69.13007867,15.61625409,7.490963128,3.353,4.052,,,,,,,,,10
03/04/2013 16:22:45.000,Ok,437.4479,421.4678,402.8897,384.2749,366.7183,355.9382,348.5288,335.1461,309.1343,268.9625,214.0058,164.2634,131.6434,103.3628,77.4228,60.6985,50.6889,44.7082,41.2244,38.8626,37.4349,36.6925,36.4782,36.1983,35.4789,34.9128,34.8453,34.7744,34.4512,33.9696,33.6418,33.4059,33.1368,32.7407,32.1855,31.5664,31.0703,30.4473,29.6355,28.7279,27.7865,26.8754,26.0557,25.0793,24.0692,23.0886,22.2625,21.3109,20.5138,19.8082,18.8832,18.0499,17.4031,16.8181,16.0128,15.2681,14.7103,14.1192,13.3399,12.6224,12.1528,11.558,10.8991,10.4572,9.8281,9.103,8.6589,8.5888,8.7357,9.2886,9.7775,9.4535,8.8786,8.2708,7.8501,7.3975,6.7871,6.4268,6.3467,6.2027,5.714,5.2875,4.3602,3.2141,2.4413,1.9177,1.6124,1.1815,1.4058,1.7864,1.3223,0.6066,0.3912,0.5191,0.4894,0.4901,0.5532,0.3977,0.1465,0.1138,0.1435,0.0476,-0.0179,0.1351,0.2556,-0.0925,-0.2232,-0.1033,-0.235,-0.1472,-0.0299,-0.069,0.0793,0.4142,0.2175,-0.2296,-0.3331,-0.3751,-0.3546,-0.2405,-0.3468,-0.3276,-0.2468,-0.1974,-0.2734,-0.0999,-0.0517,-0.1599,-0.1746,-0.3156,-0.081,0.3402,0.1671,-0.3504,-0.4303,-0.1356,0.1588,-0.2341,-0.3784,-0.147,-0.167,-0.1243,-0.1129,-0.0079,-0.1232,-0.3627,-0.2907,-0.0309,-0.0524,-0.2622,-0.1603,0.0672,0.0125,-0.2615,-0.1598,-0.0593,-0.0522,-0.0763,-0.1017,-0.0953,-0.0273,0.1035,0.1711,0.1454,0.1814,0.4672,0.2208,0.069,0.2911,0.3259,0.4235,0.4578,0.5539,0.4318,0.1534,0.1868,0.345,0.565,0.6608,0.5363,0.6006,0.4137,0.2576,0.6023,0.6648,0.7271,0.9772,1.0711,0.7578,0.6943,0.9746,0.5987,0.5656,1.1583,1.4379,1.1543,0.5584,0.4314,1.0853,1.3639,0.9554,1.1397,1.1988,0.9768,1.2236,1.1572,0.9976,1.1499,1.3951,1.235,0.7929,0.9135,1.315,1.3104,1.1795,0.8936,0.9505,NaN,NaN,NaN,NaN,33.59411414,,,69.39245319,15.67552361,7.44137612,2.372,3.895,,NaN,0.0025,2.591232995,,,,,11
04/04/2013 18:22:45.000,Ok,440.865,423.6438,401.1353,380.6529,366.1347,358.4238,349.7404,334.3966,308.8285,269.0703,214.4011,164.7901,132.0513,103.6518,77.6868,60.9994,51.0266,45.0515,41.6043,39.279,37.8257,37.0575,36.7855,36.5117,35.7972,35.2361,35.1414,34.9813,34.6007,34.1238,33.7386,33.4131,33.1484,32.7566,32.2057,31.6217,31.0988,30.4179,29.6091,28.7364,27.8309,26.9547,26.1707,25.259,24.2846,23.3387,22.4231,21.506,20.7113,19.9472,19.0886,18.2276,17.6461,16.9703,16.1992,15.5207,14.9339,14.3469,13.5077,12.7932,12.3265,11.6407,10.9227,10.4526,9.7633,9.01,8.5997,8.6263,8.8698,9.3934,9.7609,9.4075,8.8662,8.3239,7.8747,7.2996,6.6916,6.3957,6.287,6.2074,5.722,5.3288,4.4348,3.1659,2.3954,1.905,1.6339,1.2051,1.4005,1.8453,1.3823,0.6076,0.3623,0.5233,0.4956,0.4363,0.5643,0.4097,0.1295,0.1307,0.1303,0.0363,-0.0583,0.1585,0.2808,-0.0965,-0.2253,-0.1667,-0.2336,-0.1441,-0.025,-0.0935,0.0255,0.362,0.1981,-0.1844,-0.3493,-0.4517,-0.3986,-0.2209,-0.3256,-0.3358,-0.2225,-0.2336,-0.3081,-0.133,-0.1144,-0.1901,-0.1733,-0.3428,-0.0768,0.3148,0.1431,-0.341,-0.3885,-0.1233,0.1104,-0.2512,-0.3311,-0.1294,-0.179,-0.198,-0.1543,-0.017,-0.13,-0.3683,-0.2639,-0.0339,-0.0552,-0.2008,-0.1287,0.0681,-0.0164,-0.2572,-0.0923,-0.0217,-0.0443,-0.0373,-0.0605,-0.053,-0.0148,0.0851,0.1858,0.1602,0.2603,0.4532,0.1769,0.2132,0.4683,0.3792,0.4149,0.3882,0.5164,0.4583,0.149,0.1834,0.3426,0.5636,0.6914,0.5059,0.5712,0.5103,0.3552,0.5758,0.6083,0.7025,0.9536,0.9234,0.58,0.7364,0.9547,0.4547,0.4855,0.9222,1.2966,1.1709,0.5129,0.3868,0.9475,1.1331,0.9754,1.2236,1.1275,0.7493,0.966,1.1504,1.1477,1.0509,1.2038,1.2626,0.9462,0.9737,1.283,1.0911,1.0241,0.957,1.1086,NaN,NaN,NaN,NaN,27.26039208,,,69.41374165,15.68033261,6.518801103,2.259,3.545,,,,,,,,,12
05/04/2013 18:42:45.000,Ok,439.0505,421.4357,402.0334,381.1269,364.3403,355.8917,348.5334,333.4815,307.989,268.0852,213.3332,163.8581,131.536,103.4911,77.8175,61.2961,51.4593,45.588,42.1814,39.8656,38.3905,37.5364,37.3053,37.1023,36.3655,35.7189,35.5706,35.4817,35.1092,34.5462,34.1368,33.82,33.4999,33.1775,32.635,31.9953,31.4794,30.8365,30.0037,29.1068,28.176,27.3064,26.4669,25.4996,24.5616,23.6229,22.7135,21.7394,20.9517,20.2245,19.2457,18.4534,17.8777,17.2074,16.4108,15.7688,15.2194,14.5427,13.6467,12.9373,12.4758,11.764,11.019,10.5228,9.8694,9.1219,8.7163,8.6845,8.9017,9.4609,9.8009,9.422,8.8531,8.2531,7.8082,7.2994,6.7276,6.3419,6.2053,6.1308,5.7424,5.3222,4.3701,3.0732,2.3375,1.9139,1.5836,1.1585,1.4207,1.869,1.3787,0.5756,0.3348,0.5303,0.5061,0.4502,0.5807,0.4305,0.1536,0.1571,0.1299,0.0382,-0.0842,0.1048,0.2622,-0.082,-0.2377,-0.1761,-0.272,-0.2114,-0.1194,-0.1539,-0.001,0.3384,0.2713,-0.1403,-0.3334,-0.433,-0.3771,-0.2596,-0.3917,-0.3682,-0.1892,-0.2296,-0.4265,-0.2179,-0.0716,-0.1138,-0.1565,-0.3555,-0.055,0.4021,0.2329,-0.2488,-0.3569,-0.0894,0.1778,-0.1495,-0.2271,-0.1181,-0.1964,-0.1811,-0.1042,-0.0266,-0.2004,-0.3745,-0.2669,-0.0667,-0.0539,-0.1983,-0.0611,0.1688,0.0864,-0.1833,-0.1414,-0.0377,-0.0584,-0.1113,-0.1325,-0.1241,-0.0209,0.113,0.1836,0.1289,0.231,0.5198,0.2453,0.1275,0.4155,0.3592,0.4277,0.4649,0.3768,0.3515,0.169,0.2052,0.3661,0.4959,0.5623,0.5036,0.7266,0.5424,0.202,0.5803,0.7394,0.8043,0.901,0.9344,0.7487,0.7507,0.8455,0.5341,0.5355,1.0988,1.4128,1.2566,0.5382,0.3516,1.1008,1.3508,1.0377,1.2873,1.2868,1.004,1.3151,1.22,1.0938,1.1863,1.4967,1.4949,0.961,0.8648,1.2065,1.235,1.2004,1.0726,1.0386,NaN,NaN,NaN,NaN,27.31059925,,,68.43998828,15.46036497,6.530732453,2.255,3.566,,,,,,,,,13
06/04/2013 17:22:45.000,Ok,439.3609,423.5368,402.8338,383.4379,367.2244,358.5384,351.0039,336.4963,311.3285,271.7817,216.7311,166.8327,134.1817,105.8072,79.8052,63.0489,53.0083,46.9966,43.5128,41.1501,39.6914,38.887,38.6098,38.2989,37.5174,36.9514,36.7899,36.6251,36.2088,35.6333,35.2435,34.8826,34.5195,34.0914,33.5372,32.9491,32.3901,31.7051,30.7993,29.8907,29.0124,28.1953,27.4075,26.4611,25.4511,24.5025,23.6144,22.6308,21.8017,21.0971,20.1402,19.2768,18.6301,18.0131,17.2698,16.5251,15.9053,15.2522,14.4409,13.6604,13.2228,12.5341,11.6872,11.0903,10.3352,9.6112,9.229,9.2839,9.4938,9.9837,10.2857,9.8677,9.3238,8.747,8.2953,7.7177,7.0453,6.747,6.6349,6.492,6.0342,5.5767,4.6494,3.4404,2.6675,2.144,1.8707,1.4077,1.601,1.9507,1.4236,0.6769,0.4925,0.6514,0.5908,0.5605,0.6555,0.468,0.1549,0.1531,0.1518,0.055,-0.0105,0.2055,0.3259,-0.0221,-0.1838,-0.0639,-0.1646,-0.0768,0.0406,0.0014,0.1187,0.3916,0.132,-0.2841,-0.4187,-0.4607,-0.3781,-0.202,-0.2764,-0.2571,-0.1443,-0.1579,-0.2649,-0.0914,-0.0432,-0.1514,-0.2291,-0.4011,-0.1355,0.2857,0.0816,-0.4669,-0.5158,-0.221,0.0734,-0.3196,-0.4949,-0.2955,-0.2214,-0.1467,-0.0734,-0.0003,-0.0836,-0.3542,-0.3131,0.0087,-0.0448,-0.2546,-0.2148,0.0438,-0.0109,-0.2219,-0.0582,0.0743,-0.0126,-0.0057,-0.0001,-0.0557,-0.0507,0.0492,0.1477,0.153,0.189,0.3808,0.2294,0.1707,0.3937,0.3655,0.3691,0.4034,0.4685,0.4714,0.1611,0.1635,0.3527,0.5417,0.7314,0.576,0.5463,0.4534,0.3603,0.61,0.5795,0.6418,0.9539,0.8918,0.6725,0.734,0.7953,0.3884,0.3863,1.01,1.2586,1.0069,0.3791,0.3461,1,1.2786,1.0261,1.1164,1.0195,0.8285,1.0443,1.0409,0.9744,1.2206,1.3408,1.2118,0.8946,0.8902,1.2297,1.2241,1.0003,0.9333,1.1462,NaN,NaN,NaN,NaN,27.72510842,,,69.93182623,15.79736618,6.408127737,2.237,3.886,,0.0003,NaN,2.171741302,,,,,10
07/04/2013 18:22:45.000,Ok,440.6278,422.918,399.9217,380.7012,368.0387,358.8712,349.8549,335.771,310.9027,270.9981,216.0262,166.4263,133.8524,105.6196,79.7892,63.0791,53.0545,47.0564,43.6181,41.2395,39.7948,39.003,38.7712,38.4425,37.673,37.0888,36.9708,36.8183,36.4452,35.9446,35.5346,35.1852,34.8655,34.4796,33.9054,33.2972,32.7488,32.0744,31.1779,30.2806,29.3813,28.5421,27.7331,26.7654,25.7339,24.7626,23.8838,22.9092,22.0581,21.3314,20.4142,19.5274,18.8892,18.2816,17.4835,16.7161,16.1353,15.4902,14.6247,13.852,13.3911,12.6779,11.9015,11.3429,10.5952,9.8463,9.4403,9.4082,9.563,10.0598,10.3685,10.0193,9.42,8.8187,8.3425,7.7713,7.1362,6.7812,6.6762,6.5384,6.0567,5.6362,4.7148,3.4486,2.6816,2.1637,1.8331,1.3768,1.5756,1.9297,1.4401,0.6987,0.4887,0.6529,0.5654,0.5413,0.6404,0.458,0.1498,0.1221,0.1567,0.0336,0.005,0.1938,0.2569,-0.0875,-0.1815,-0.089,-0.2152,-0.1238,-0.0011,-0.0358,0.0849,0.3311,0.1078,-0.3041,-0.4354,-0.4722,-0.4165,-0.2363,-0.3386,-0.2843,-0.1675,-0.1771,-0.3112,-0.1338,-0.0507,-0.1551,-0.198,-0.3662,-0.1279,0.2661,0.0966,-0.4483,-0.4935,-0.1632,0.0718,-0.3497,-0.4274,-0.2236,-0.2401,-0.163,-0.1173,-0.0089,-0.1518,-0.4191,-0.2807,0.0133,-0.037,-0.2126,-0.1385,0.0612,0.0096,-0.2293,-0.0315,0.072,-0.0428,-0.0959,-0.0233,-0.0149,-0.0369,0.1278,0.1983,0.1755,0.2764,0.471,0.1974,0.1104,0.4293,0.4359,0.4102,0.4472,0.516,0.4896,0.2139,0.187,0.4108,0.6334,0.6997,0.4849,0.5827,0.5234,0.4018,0.655,0.626,0.7538,0.9433,0.9457,0.8228,0.8237,0.8884,0.6079,0.6402,1.1102,1.3921,1.2358,0.5483,0.4546,1.1107,1.2986,1.0163,1.2348,1.1402,0.9203,1.2313,1.2301,1.0407,1.1322,1.2555,1.2846,1.0635,1.0302,1.3708,1.2122,1.1155,1.0496,1.1395,NaN,NaN,NaN,NaN,29.57543103,,,81.36725267,18.38059086,3.775507765,3.575,2.747,,,,,,,,,12
08/04/2013 17:02:45.000,Ok,435.8974,421.0113,400.1172,379.5604,365.778,358.6463,349.1324,332.2386,304.8071,262.9949,208.7713,162.0425,132.3716,106.8507,83.3261,67.9837,58.7309,53.1306,49.7751,47.3844,45.8336,44.8719,44.4384,44.0321,43.2162,42.5527,42.2918,41.9656,41.448,40.8333,40.3415,39.8456,39.3167,38.784,38.0924,37.3671,36.6381,35.7824,34.7682,33.7505,32.6993,31.6778,30.7158,29.6576,28.5352,27.4725,26.5018,25.3729,24.4599,23.64,22.5981,21.6482,20.9155,20.2129,19.3515,18.5504,17.8415,17.1319,16.2006,15.3617,14.8032,14.0861,13.2114,12.5233,11.7706,10.9845,10.511,10.4101,10.4958,10.9541,11.2251,10.7438,10.1052,9.4344,8.9803,8.369,7.6326,7.2689,7.1231,6.9452,6.4221,5.898,4.9658,3.7525,2.9122,2.3528,2.0425,1.5741,1.7618,2.1356,1.6654,0.8812,0.6272,0.7162,0.6484,0.6107,0.6971,0.5017,0.2115,0.1704,0.1906,0.0859,0.0105,0.1853,0.2653,-0.0614,-0.2018,-0.186,-0.2659,-0.1895,-0.0818,-0.1317,0.0356,0.3283,0.1514,-0.2453,-0.3605,-0.4144,-0.4069,-0.305,-0.3607,-0.386,-0.2869,-0.2814,-0.3715,-0.1481,-0.0823,-0.236,-0.2342,-0.388,-0.1374,0.2698,0.0824,-0.4185,-0.4498,-0.1387,0.1089,-0.2999,-0.4272,-0.212,-0.1842,-0.157,-0.1621,-0.1047,-0.1728,-0.4283,-0.3412,-0.0046,-0.0113,-0.2385,-0.1841,0.0889,0.0485,-0.2413,-0.0955,0.0819,-0.0221,-0.0324,-0.0442,-0.0873,-0.0367,0.1384,0.2513,0.2377,0.2868,0.4926,0.291,0.1821,0.3869,0.4023,0.4184,0.4652,0.5746,0.5267,0.2285,0.2431,0.4443,0.7392,0.7527,0.609,0.653,0.5718,0.4902,0.7523,0.8892,0.8378,1.0991,1.2031,0.9948,0.9113,1.0776,0.8065,0.7842,1.2627,1.5528,1.3428,0.7885,0.7029,1.3051,1.406,1.1948,1.4212,1.3965,1.1535,1.4412,1.4788,1.3281,1.4282,1.5271,1.5017,1.2571,1.2304,1.4854,1.4901,1.4317,1.2791,1.2523,NaN,NaN,NaN,NaN,26.2329673,,,60.69089506,13.70987067,6.265545057,3.939,4.613,,,,,,,,,18
09/04/2013 07:42:45.000,Ok,428.4249,414.8283,392.2809,370.5623,353.3608,343.115,329.7623,304.7721,269.1767,225.3186,180.3251,144.7886,123.1484,105.0598,88.0861,76.6646,69.5156,64.8884,61.8462,59.5443,57.9539,56.7613,56.0596,55.3822,54.4161,53.5986,53.118,52.5673,51.8537,51.0395,50.2818,49.5178,48.7786,47.9393,46.9692,45.9623,44.9189,43.7449,42.4406,41.1621,39.8155,38.5269,37.3275,36.0292,34.6954,33.4809,32.2321,30.9778,29.9073,28.8647,27.6919,26.5152,25.5846,24.6821,23.7129,22.74,21.8575,20.9705,19.894,18.9072,18.167,17.2356,16.27,15.5202,14.6114,13.6996,13.0968,12.8981,12.8836,13.1783,13.2832,12.6985,11.9231,11.1762,10.5517,9.8316,9.0462,8.5393,8.28,8.0505,7.4426,6.8645,5.8771,4.5446,3.647,3.1233,2.7215,2.1926,2.3188,2.661,2.1262,1.3086,0.9891,1.0427,0.9386,0.8326,0.8809,0.6775,0.3474,0.2965,0.2441,0.159,0.0723,0.2031,0.2692,-0.1031,-0.2269,-0.1653,-0.3241,-0.2023,-0.0509,-0.182,-0.0964,0.2698,0.1347,-0.2838,-0.4215,-0.4986,-0.4829,-0.3434,-0.4552,-0.4432,-0.3384,-0.3907,-0.5393,-0.3749,-0.2438,-0.3017,-0.2977,-0.4819,-0.1991,0.1767,-0.0116,-0.45,-0.4833,-0.2057,0.0089,-0.3714,-0.4407,-0.229,-0.3002,-0.2774,-0.2255,-0.1114,-0.1853,-0.4171,-0.3997,-0.1332,-0.0856,-0.2268,-0.1818,0.0823,0.0636,-0.1749,-0.1012,-0.0602,-0.1441,-0.1047,-0.0341,0.0978,0.0419,0.0783,0.302,0.3379,0.4042,0.5627,0.2836,0.3168,0.5983,0.5671,0.5982,0.6277,0.6886,0.7168,0.4644,0.3974,0.6117,0.8884,0.9135,0.814,0.807,0.7373,0.729,0.9702,1.0238,1.2019,1.5043,1.3993,1.2007,1.3135,1.3328,0.9756,1.1189,1.6356,1.9648,1.7935,1.1527,1.0745,1.7147,1.7914,1.5237,1.8494,1.8937,1.6556,1.8859,1.9918,1.9403,1.9813,2.0538,2.0009,1.7296,1.7688,2.0896,2.035,2.0119,1.9874,2.1186,NaN,NaN,NaN,NaN,23.748,,,39.0823,8.828561153,6.9294,11.69,6.673,,0.0206,0.2734,,,,,,156
